Start Normal X, Start Normal Y, Start Normal Z, Start Position X, Start Position Y, Start Position Z, Frame 1 Position X, Frame 1 Position Y, Frame 1 Position Z, 1-up Platform Position X, 1-up Platform Position Y, 1-up Platform Position Z, Return Position X, Return Position Y, Return Position Z, Pre-10K Speed, Pre-10K X Velocity, Pre-10K Z Velocity, Return Speed, Return X Velocity, Return Z Velocity, Frame 1 Q-steps, Frame 2 Q-steps, Frame 3 Q-steps, 10K Stick X, 10K Stick Y, 10K Camera Yaw, Start Floor Normal X, Start Floor Normal Y, Start Floor Normal Z, Start Position Limit 1 X, Start Position Limit 1 Y, Start Position Limit 1 Z, Start Position Limit 2 X, Start Position Limit 2 Y, Start Position Limit 2 Z, Number of Tilt Frames, Post-Tilt Platform Normal X, Post-Tilt Platform Normal Y, Post-Tilt Platform Normal Z, Post-Tilt Position X, Post-Tilt Position Y, Post-Tilt Position Z, Post-Upwarp Position X, Post-Upwarp Position Y, Post-Upwarp Position Z, Upwarp PU X, Upwarp PU Z, Upwarp Slide Facing Angle, Upwarp Slide IntendedMag, Upwarp Slide IntendedDYaw
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51044552.000000, 322.205078, -267776544.000000, 796, -4080
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 55, 0.203800, 0.834586, 0.472001, -1775.161255, -3068.029541, -432.227173, 50520708.000000, 995.970459, -262268000.000000, 788, -3996
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51046184.000000, 194.487793, -267514016.000000, 796, -4076
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51054176.000000, 3666.205078, -265676352.000000, 796, -4048
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51054600.000000, 3122.487793, -265676320.000000, 796, -4048
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834859, 0.472148, -1775.884766, -3070.959473, -432.229919, 51843352.000000, 3569.040527, -270922400.000000, 808, -4128
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51045756.000000, 738.205078, -267514032.000000, 796, -4076
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 50270944.000000, -1141.794922, -264626240.000000, 784, -4032
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51052976.000000, 3242.205078, -265938880.000000, 796, -4052
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51054176.000000, 3666.205078, -265676352.000000, 796, -4048
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51056584.000000, 4498.205078, -265151296.000000, 796, -4040
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834625, 0.471305, -1774.584351, -3070.958740, -432.656036, 51846028.000000, 1281.041260, -270398464.000000, 808, -4120
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51311264.000000, 3186.487793, -266988960.000000, 800, -4068
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51311264.000000, 3186.487793, -266988960.000000, 800, -4068
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51056584.000000, 4498.205078, -265151296.000000, 796, -4040
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 50531224.000000, 186.205078, -265151296.000000, 788, -4040
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51321248.000000, 3450.504395, -264889808.000000, 800, -4036
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51321248.000000, 3450.504395, -264889808.000000, 800, -4036
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51321248.000000, 3450.504395, -264889808.000000, 800, -4036
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 50796312.000000, 3170.205078, -264626240.000000, 792, -4032
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51051768.000000, 2826.205078, -266201392.000000, 796, -4056
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51051768.000000, 2826.205078, -266201392.000000, 796, -4056
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 55, 0.203800, 0.834586, 0.472001, -1775.161255, -3068.029541, -432.227173, 50258040.000000, -1212.029541, -262268000.000000, 784, -3996
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834625, 0.471305, -1774.584351, -3070.958740, -432.656036, 52108720.000000, 3377.041260, -270398464.000000, 812, -4120
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834625, 0.471305, -1774.584351, -3070.958740, -432.656036, 52108720.000000, 3377.041260, -270398464.000000, 812, -4120
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 50789520.000000, 130.487793, -266201392.000000, 792, -4056
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834625, 0.471305, -1774.584351, -3070.958740, -432.656036, 52107536.000000, 2977.041260, -270660992.000000, 812, -4124
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51058564.000000, 1298.504395, -264889808.000000, 796, -4036
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51314872.000000, 4434.487793, -266201392.000000, 800, -4056
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51058564.000000, 1298.504395, -264889808.000000, 796, -4036
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51058564.000000, 1298.504395, -264889808.000000, 796, -4036
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51314872.000000, 4434.487793, -266201392.000000, 800, -4056
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51314872.000000, 4434.487793, -266201392.000000, 800, -4056
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 50794672.000000, -1277.495605, -265152320.000000, 792, -4040
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51315668.000000, 5402.205078, -265938880.000000, 800, -4052
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51314028.000000, 930.504395, -266464960.000000, 800, -4060
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51314028.000000, 930.504395, -266464960.000000, 800, -4060
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 55, 0.203800, 0.834586, 0.472001, -1775.161255, -3068.029541, -432.227173, 50258040.000000, -1212.029541, -262268000.000000, 784, -3996
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51309640.000000, 3306.205078, -267251504.000000, 800, -4072
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834719, 0.472072, -1775.513550, -3069.512207, -432.229095, 51053400.000000, 2706.487793, -265938864.000000, 796, -4052
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 50790292.000000, 1082.205078, -265938880.000000, 792, -4052
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 50790292.000000, 1082.205078, -265938880.000000, 792, -4052
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834625, 0.471305, -1774.584351, -3070.958740, -432.656036, 51846028.000000, 1281.041260, -270398464.000000, 808, -4120
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834625, 0.471305, -1774.584351, -3070.958740, -432.656036, 51846028.000000, 1281.041260, -270398464.000000, 808, -4120
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51572324.000000, 5474.205078, -267251504.000000, 804, -4072
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51572324.000000, 5474.205078, -267251504.000000, 804, -4072
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 50796312.000000, 3170.205078, -264626240.000000, 792, -4032
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 50796312.000000, 3170.205078, -264626240.000000, 792, -4032
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471936, -1774.500000, -3069.794922, -432.157043, 51044552.000000, 322.205078, -267776544.000000, 796, -4080
-0.386200, 0.870000, 0.307800, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.500000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834484, 0.471229, -1774.213745, -3069.495605, -432.654633, 51834576.000000, 3562.504395, -267515056.000000, 808, -4076
